label,timestamp,duration,pkg,dram,socket
measure_planner,1755643077.0386841,10005129.903433332,149803085.33333334,0.0,0
measure_planner,1755643387.2204623,48186691.8307,663572166.0,0.0,0
measure_planner,1755644842.8589108,28535684.375466667,394071588.43333334,0.0,0
measure_planner,1755645708.966121,31416176.602166668,433349545.73333335,0.0,0
measure_planner,1755646661.4879594,300001671.6087,4255728694.733333,0.0,0
